"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Ncapg",0.93280537666996,0.121762968323825,0.046,0.048,1
"Scrn2",0.965443446091017,0.121762968323825,0.046,0.047,1
"Slc2a12",0.998649627383478,0.121762968323825,0.046,0.046,1
"Myg1",0.454864714335935,0.120960802586791,0.154,0.189,1
"Tor1aip1",0.969479124696383,0.120960802586791,0.4,0.43,1
"Urgcp",0.895303623927089,0.120726921571301,0.154,0.15,1
"Rrp12",0.838036846598847,0.120300530245339,0.115,0.109,1
"Slc3a2",0.693334803625261,0.120300530245339,0.438,0.44,1
"Abcg1",0.930892762607361,0.120300530245339,0.2,0.201,1
"Stard3nl",0.934586311847787,0.120068006263711,0.238,0.238,1
"Eif1ad",0.515102436971751,0.119921621499658,0.138,0.166,1
"Map3k2",0.732256769919618,0.119921621499658,0.146,0.162,1
"Chuk",0.733954958015258,0.119921621499658,0.146,0.163,1
"Alg1",0.947286947024377,0.119747561652564,0.215,0.216,1
"Zfand3",0.854423615536165,0.119612010355931,0.446,0.466,1
"Irf3",0.641304615049718,0.119503461141701,0.392,0.377,1
"Haus6",0.529940247280843,0.119277704934231,0.138,0.118,1
"6030458C11Rik",0.603698945372859,0.119277704934231,0.054,0.067,1
"Lpcat4",0.771543862326107,0.119277704934231,0.069,0.062,1
"Eif3j1",0.886174704151363,0.119277704934231,0.069,0.066,1
"Usp42",0.886174704151363,0.119277704934231,0.069,0.066,1
"Ttc4",0.99897047664976,0.119277704934231,0.177,0.18,1
"Cd47",0.115164643205762,0.118949782432333,0.915,0.89,1
"Mvk",0.872316749687937,0.118949782432333,0.277,0.283,1
"Eml1",0.620813315315013,0.118873532066792,0.208,0.241,1
"Frmd4a",0.917048174331873,0.11875107779172,0.185,0.194,1
"Rnf145",0.516027692729201,0.118617784952812,0.392,0.366,1
"Zc3h13",0.649741546289732,0.118312368638001,0.185,0.206,1
"Ppp1r12c",0.581424779463347,0.118255604260315,0.415,0.402,1
"Eif4a2",0.549535813863853,0.118213901242754,0.477,0.448,1
"Limk1",0.844178420969586,0.117941257371417,0.231,0.226,1
"Fuca1",0.390171443487132,0.117776349668101,0.431,0.399,1
"H3f3a",0.223063094046825,0.117724065795412,0.554,0.493,1
"Kmt5b",0.972468928878419,0.117480700291404,0.169,0.17,1
"Ptcd1",0.690647350373075,0.116535806660276,0.123,0.111,1
"Mtfr1l",0.905973643383235,0.11624596335626,0.315,0.315,1
"Tpst1",0.977366759230499,0.115805513027426,0.269,0.275,1
"Slc9a1",0.838770955349773,0.115674650399472,0.285,0.276,1
"Selenot",0.527028083245424,0.11563426309656,0.431,0.406,1
"Noc4l",0.77698090672099,0.115557818797118,0.169,0.16,1
"Lsm6",0.831140612168495,0.115358096357415,0.192,0.186,1
"Ss18l2",0.920195917278516,0.114938769209894,0.215,0.225,1
"Fam214b",0.572634733225864,0.114673543537506,0.292,0.271,1
"Map4",0.977870372612164,0.114544966821509,0.485,0.491,1
"Hipk1",0.897938179064186,0.114319985138263,0.369,0.367,1
"Vars",0.876123664468104,0.114090400829126,0.385,0.423,1
"Prob1",0.319969392567362,0.113495352340225,0.008,0.02,1
"Pex6",0.517057609821624,0.113495352340225,0.323,0.298,1
"Sec24d",0.584933049828755,0.113495352340225,0.031,0.041,1
"Kif1a",0.694205239359119,0.113495352340225,0.015,0.02,1
"Stard9",0.694205239359119,0.113495352340225,0.015,0.02,1
"Cnr1",0.694205239359119,0.113495352340225,0.015,0.02,1
"Nmb",0.694205239359119,0.113495352340225,0.015,0.02,1
"Upb1",0.694205239359119,0.113495352340225,0.015,0.02,1
"Mfsd2b",0.694205239359119,0.113495352340225,0.015,0.02,1
"Ly6g6g",0.694205239359119,0.113495352340225,0.015,0.02,1
"Snx25",0.720546521302565,0.113495352340225,0.123,0.137,1
"Adora1",0.737919333235793,0.113495352340225,0.015,0.02,1
"Cd4",0.737919333235793,0.113495352340225,0.015,0.02,1
"Ankrd42",0.737919333235793,0.113495352340225,0.015,0.02,1
"Scaper",0.737919333235793,0.113495352340225,0.015,0.02,1
"Rasgef1c",0.737919333235793,0.113495352340225,0.015,0.02,1
"Msx2",0.737919333235793,0.113495352340225,0.015,0.02,1
"Ropn1l",0.737919333235793,0.113495352340225,0.015,0.02,1
"Bik",0.737919333235793,0.113495352340225,0.015,0.02,1
"Chic1",0.737919333235793,0.113495352340225,0.015,0.02,1
"Dipk1b",0.7842091150867,0.113495352340225,0.015,0.019,1
"Ppip5k2",0.788419271846377,0.113495352340225,0.154,0.145,1
"Shld1",0.825921104016394,0.113495352340225,0.069,0.075,1
"Uba5",0.855897184822812,0.113495352340225,0.123,0.131,1
"C330018D20Rik",0.897382463490994,0.113495352340225,0.085,0.081,1
"Kdelr1",0.959063646139594,0.113495352340225,0.292,0.302,1
"Sirpb1a",0.960903204746185,0.113495352340225,0.038,0.039,1
"Gatb",0.971638718903869,0.113495352340225,0.062,0.062,1
"Mapk3",0.767411219128233,0.113495352340225,0.423,0.427,1
"Gtpbp1",0.903478372853791,0.113495352340225,0.246,0.257,1
"Gpank1",0.557988761981741,0.113495352340224,0.108,0.09,1
"Rfc4",0.704199996691144,0.113495352340224,0.085,0.096,1
"Sap30",0.857688759946418,0.113495352340224,0.169,0.176,1
"Uxt",0.920115712506687,0.113495352340224,0.092,0.096,1
"Mageh1",0.968366427047011,0.113495352340224,0.1,0.099,1
"Tmpo",0.295248305944962,0.112847095739388,0.469,0.414,1
"Usp14",0.962295520222533,0.112465223741736,0.285,0.301,1
"Sde2",0.790493018252785,0.112184407187878,0.215,0.237,1
"Actr10",0.669124984189037,0.112184407187878,0.554,0.582,1
"Mapk6",0.40737089701313,0.111398411504645,0.308,0.27,1
"Cox14",0.658155321222358,0.111141852567253,0.292,0.277,1
"Zup1",0.704233682171522,0.11098849672965,0.123,0.138,1
"Gtf3c2",0.981573056145578,0.11098849672965,0.138,0.14,1
"Srsf11",0.285129167955866,0.11094698331217,0.685,0.711,1
"Btbd2",0.748047340537336,0.110104763139451,0.1,0.111,1
"Gnaq",0.898333542417907,0.110104763139451,0.108,0.104,1
"Avl9",0.979549452691057,0.110104763139451,0.1,0.099,1
"Celf1",0.741866556656641,0.110104763139451,0.362,0.356,1
"Atp8b2",0.93820366222168,0.110104763139451,0.2,0.201,1
"Setd5",0.908957338043617,0.109893115660029,0.269,0.273,1
"Lypla2",0.735927048555663,0.109616392720485,0.477,0.477,1
"Nol7",0.824052539468096,0.109588254377723,0.308,0.305,1
"Fam220a.1",0.36251996169243,0.109379243867993,0.062,0.087,1
"Mios",0.627165851570678,0.109379243867993,0.077,0.091,1
"B4galt2",0.812483507942959,0.108886099087635,0.154,0.146,1
"Obsl1",0.603823860944349,0.108258703974078,0.062,0.075,1
"Zfp715",0.862084238250965,0.108258703974078,0.131,0.138,1
"Rnf138",0.974114597838395,0.108258703974078,0.138,0.138,1
"Chmp5",0.976317671175189,0.107957168798795,0.285,0.291,1
"Mia2",0.676798657048495,0.107489266600698,0.646,0.677,1
"Hectd1",0.717772527467188,0.107433599553024,0.4,0.39,1
"Atrip",0.885964872359794,0.107433599553024,0.123,0.119,1
"Srsf7",0.918179736891438,0.107433599553024,0.215,0.224,1
"Ptprb",0.963242532102256,0.107433599553024,0.108,0.108,1
"Man1b1",0.90858728176679,0.107236361868543,0.254,0.263,1
"Pspc1",0.922859989123175,0.106915203916512,0.208,0.208,1
"Cept1",0.501626857743209,0.106559305129848,0.6,0.638,1
"Ndufb2",0.467455818404952,0.106299850936021,0.038,0.054,1
"Zcchc4",0.725296825146273,0.106299850936021,0.108,0.097,1
"Rad18",0.749871208397788,0.106299850936021,0.085,0.095,1
"Rem1",0.780886619163746,0.106299850936021,0.046,0.052,1
"Trmt1l",0.869390559049428,0.106299850936021,0.192,0.189,1
"Sox15",0.873796390252036,0.106299850936021,0.054,0.05,1
"Serpina3g",0.875582945207676,0.106299850936021,0.054,0.05,1
"Rab33b",0.998493696023872,0.106299850936021,0.054,0.054,1
"Fam20b",0.702503291076288,0.106299850936021,0.315,0.299,1
"Tial1",0.799997633133851,0.106046546565097,0.415,0.404,1
"Tmem181a",0.658248991239084,0.105274845535257,0.115,0.131,1
"Zfp628",0.970175499670328,0.105274845535257,0.131,0.133,1
"Zfp207",0.813477983788904,0.104926073615054,0.415,0.451,1
"Msh6",0.76747972822099,0.104644434757959,0.077,0.085,1
"Dbr1",0.838490517606663,0.104644434757959,0.077,0.083,1
"Dusp3",0.887016443673722,0.10450656911297,0.423,0.424,1
"Stau1",0.946651224982694,0.103909303511027,0.215,0.217,1
"Ptcd3",0.917767870341703,0.103909303511027,0.108,0.112,1
"Snx30",0.957496343836144,0.103909303511027,0.108,0.11,1
"Mpdz",0.729552067810828,0.103493960182726,0.154,0.142,1
"Slc16a1",0.884735064794375,0.103493960182726,0.138,0.145,1
"Vhl",0.764433423103397,0.103227016886398,0.146,0.161,1
"Eif3b",0.854946563321196,0.102470336583029,0.377,0.373,1
"Rad51b",0.274672605592483,0.101999713502396,0.015,0.033,1
"Lztfl1",0.513308448630141,0.101999713502396,0.023,0.034,1
"Lin7b",0.803361466121973,0.101999713502396,0.031,0.035,1
"Fam13b",0.87722495668297,0.101999713502396,0.031,0.033,1
"Sh2d5",0.878476093669915,0.101999713502396,0.031,0.033,1
"Zbtb26",0.915867003903213,0.101999713502396,0.031,0.032,1
"Tmem95",0.915867003903213,0.101999713502396,0.031,0.032,1
"Serinc3",0.702944830269116,0.101999713502396,0.562,0.573,1
"Shb",0.587770331375435,0.101999713502396,0.054,0.067,1
"Jade1",0.812045359122727,0.101999713502396,0.146,0.156,1
"Dlgap5",0.916030852622272,0.101999713502396,0.069,0.067,1
"Ahsa2",0.945684028123384,0.101999713502396,0.069,0.067,1
"Aen",0.95526221640996,0.101999713502396,0.162,0.16,1
"Arfgef2",0.964322491047442,0.101999713502396,0.131,0.13,1
"Jcad",0.973079621331014,0.101999713502396,0.069,0.068,1
"Cep95",0.973353599049587,0.101999713502396,0.069,0.07,1
"Tmprss11g",0.995284772891524,0.101999713502396,0.062,0.061,1
"Cep131",1,0.101999713502396,0.069,0.069,1
"Adcyap1r1",0.657101345118768,0.101999713502395,0.077,0.09,1
"Zfp35",0.966427132519228,0.101999713502395,0.092,0.091,1
"Itgb7",0.988247366480898,0.101999713502395,0.085,0.085,1
"Sirpa",0.69952240326487,0.101729267341534,0.538,0.529,1
"Dyrk1a",0.63477060814726,0.101397209822355,0.277,0.306,1
"Dhrs7b",0.667664094457592,0.100926678837169,0.169,0.191,1
"Tgoln1",0.540800843161306,0.10054903963367,0.377,0.358,1
"Safb",0.857248122329461,0.100345246531066,0.408,0.403,1
"Mrfap1",0.736998071266938,0.100022064061953,0.754,0.806,1
"Cops9",0.424474221481942,-0.100050870674453,0.4,0.451,1
"Eif6",0.524159522885073,-0.100164442519994,0.485,0.527,1
"Minpp1",0.257099021268572,-0.100629453012622,0.154,0.196,1
"Pithd1",0.225757545284996,-0.100629453012622,0.185,0.241,1
"Zranb1",0.226286303299377,-0.100629453012623,0.146,0.195,1
"Zdhhc23",0.240795713227319,-0.100629453012623,0.008,0.024,1
"Hacd4",0.424691955153003,-0.100629453012623,0.123,0.152,1
"Dnttip2",0.43933094249869,-0.100629453012623,0.069,0.09,1
"Tom1",0.459501204504979,-0.100629453012623,0.108,0.132,1
"Ints12",0.520527699510428,-0.100629453012623,0.054,0.069,1
"Cdk11b",0.527473857762892,-0.100629453012623,0.346,0.374,1
"Aurka",0.540185196648671,-0.100629453012623,0.015,0.024,1
"Car14",0.540185196648671,-0.100629453012623,0.015,0.024,1
"Hoxa4",0.540185196648671,-0.100629453012623,0.015,0.024,1
"Cntnap1",0.540185196648671,-0.100629453012623,0.015,0.024,1
"1700088E04Rik",0.540185196648671,-0.100629453012623,0.015,0.024,1
"Zfp362",0.57100427455905,-0.100629453012623,0.131,0.15,1
"Gulp1",0.574626417798716,-0.100629453012623,0.015,0.023,1
"Akirin1",0.574626417798716,-0.100629453012623,0.015,0.023,1
"P4ha3",0.574626417798716,-0.100629453012623,0.015,0.023,1
"Tmc7",0.574626417798716,-0.100629453012623,0.015,0.023,1
"Acbd5",0.600547357854678,-0.100629453012623,0.2,0.222,1
"Bmp6",0.611219943062737,-0.100629453012623,0.015,0.022,1
"Acvr2a",0.638471197033012,-0.100629453012623,0.185,0.203,1
"Hsd17b14",0.650040004523678,-0.100629453012623,0.015,0.021,1
"Hexim2",0.650040004523678,-0.100629453012623,0.015,0.021,1
"Fntb",0.660151580631955,-0.100629453012623,0.038,0.047,1
"Sapcd2",0.68873081807205,-0.100629453012623,0.038,0.046,1
"Hoxa3",0.68873081807205,-0.100629453012623,0.038,0.046,1
"Fam122b",0.68873081807205,-0.100629453012623,0.038,0.046,1
"Lrrc8e",0.718212356173436,-0.100629453012623,0.038,0.045,1
"Scnn1b",0.719494339459184,-0.100629453012623,0.038,0.045,1
"Kif3c",0.779873592222825,-0.100629453012623,0.038,0.044,1
"Dok2",0.798810404677155,-0.100629453012623,0.269,0.279,1
"Ncoa6",0.812758287397752,-0.100629453012623,0.138,0.145,1
"Coa7",0.832561496314336,-0.100629453012623,0.077,0.082,1
"Mlkl",0.85120126144925,-0.100629453012623,0.208,0.212,1
"Casc4",0.871727356977237,-0.100629453012623,0.062,0.065,1
"Cox17",0.917192873846942,-0.100629453012623,0.323,0.324,1
"Bptf",0.745638826094603,-0.10131077299737,0.408,0.416,1
"Nr4a1",0.476188538714611,-0.101486924087427,0.308,0.268,1
"Tep1",0.393274668850766,-0.101872619863255,0.215,0.255,1
"Btaf1",0.890755808981831,-0.101973370241513,0.231,0.232,1
"Tbk1",0.444844547921454,-0.101973370241513,0.369,0.409,1
"Pcbd2",0.45482436063715,-0.102091891091109,0.2,0.231,1
"Fmnl2",0.726786250666579,-0.102091891091109,0.208,0.221,1
"Pum2",0.30650864752367,-0.102159352457041,0.546,0.64,1
"Taf13",0.485733162568513,-0.102618006106076,0.154,0.179,1
"Aktip",0.514314132512202,-0.102618006106076,0.146,0.17,1
"Tent5a",0.402674080164237,-0.102744842014628,0.254,0.292,1
"Klk13",0.621356200912499,-0.102888960194747,0.131,0.113,1
"Ppp1cb",0.146147682698179,-0.102888960194748,0.6,0.701,1
"Dpp9",0.653099260167934,-0.102888960194748,0.262,0.28,1
"Tmem50a",0.386413803998544,-0.103352804535588,0.362,0.413,1
"Vps37c",0.543445739933124,-0.103469404797584,0.215,0.242,1
"D8Ertd738e",0.665732538087608,-0.103552848219389,0.285,0.309,1
"Rbm33",0.210694324920605,-0.104056283699561,0.146,0.2,1
"Mus81",0.29980629379559,-0.104056283699561,0.154,0.197,1
"Bag1",0.244616163047353,-0.104152066826842,0.792,0.873,1
"Stx17",0.373933935105918,-0.104451163965031,0.138,0.174,1
"Ireb2",0.733795927197643,-0.104451163965031,0.162,0.172,1
"Ints10",0.784274605791186,-0.104451163965031,0.085,0.091,1
"Gsto1",0.427164295597357,-0.104948902469499,0.323,0.368,1
"Dusp11",0.373985113185395,-0.105030792354061,0.385,0.434,1
"Hspa1a",0.413090977137678,-0.105595705905972,0.308,0.265,1
"Atp10a",0.543960929173772,-0.105595705905972,0.123,0.143,1
"Sap25",0.695624420488344,-0.105595705905972,0.131,0.143,1
"Mfng",0.869348142874706,-0.105595705905972,0.069,0.073,1
"Blvrb",0.522787848314965,-0.105722821201079,0.531,0.549,1
"Pcdh7",0.60742909080037,-0.106146457980188,0.162,0.18,1
"Ing3",0.278306337426401,-0.106470331601683,0.085,0.118,1
"Pmm2",0.654647147001959,-0.106470331601683,0.108,0.12,1
"Nat9",0.70750772883677,-0.106470331601683,0.115,0.126,1
"Stk38l",0.786272946765171,-0.106470331601683,0.115,0.123,1
"Wdr74",0.511880079073592,-0.106834602539331,0.146,0.171,1
"Hmgn2",0.443759890195388,-0.107034324979033,0.185,0.218,1
"Smarcad1",0.615249686999666,-0.107160451223017,0.215,0.238,1
"Anxa2",0.701673762760838,-0.107554402504813,0.977,0.979,1
"Hspa5",0.206063450311009,-0.107654972457261,0.862,0.917,1
"Lamtor2",0.187362934437122,-0.107718877798942,0.1,0.146,1
"Focad",0.572058982613529,-0.107718877798942,0.085,0.101,1
"Dok4",0.788619635401924,-0.107718877798942,0.138,0.146,1
"Atp13a1",0.489434569004231,-0.107718877798942,0.308,0.343,1
"Psmg3",0.605100113861685,-0.107718877798942,0.046,0.057,1
"Atad5",0.681356756012843,-0.107718877798942,0.046,0.055,1
"Tatdn2",0.506151485068353,-0.10826277791505,0.223,0.255,1
"Pkig",0.304872827333321,-0.108463110490653,0.285,0.329,1
"Rint1",0.688036110245253,-0.108463110490653,0.315,0.329,1
"Znrf2",0.604908548946431,-0.108567272437263,0.285,0.307,1
"Thbs3",0.210994673577273,-0.108705335984991,0.215,0.267,1
"Pcdhgb7",0.396450166230782,-0.108897068996223,0.1,0.127,1
"Atrn",0.853264347141051,-0.108897068996223,0.123,0.127,1
"Dock8",0.984863536494936,-0.109181315877428,0.192,0.189,1
"Trmt112",0.6184592126151,-0.109381927021586,0.292,0.313,1
"Hnrnpd",0.104343296727361,-0.10954098556165,0.485,0.61,1
"Ift74",0.450460150066729,-0.109646326370056,0.062,0.081,1
"Tkfc",0.577341894934846,-0.109646326370056,0.069,0.084,1
"Mcee",0.59571593957428,-0.109646326370056,0.069,0.083,1
"Strn",0.513533964217365,-0.109646326370057,0.185,0.213,1
"Rgs10",0.853660205540635,-0.109646326370057,0.192,0.199,1
"Srek1",0.260500540413446,-0.110303890210469,0.215,0.273,1
"Rcc2",0.257235285522865,-0.11034116578092,0.408,0.475,1
"Rnh1",0.277927317985355,-0.110351154495655,0.869,0.919,1
"Rbpms",0.326514599231002,-0.110544921877705,0.077,0.106,1
"Btf3l4",0.73302975952596,-0.110544921877705,0.092,0.102,1
"Dnaja1",0.205980854990801,-0.110835524163085,0.315,0.392,1
"Hist1h3b",0.767798216488096,-0.110835524163085,0.346,0.328,1
"Hmbs",0.67863040116613,-0.111064905678933,0.238,0.253,1
"Tmod3",0.55334772203033,-0.111192741844086,0.323,0.352,1
"Ppp2r2d",0.415979561885633,-0.111403924606798,0.131,0.161,1
"Mtmr12",0.485615034403924,-0.111403924606798,0.138,0.164,1
"Smg1",0.449216384071207,-0.111737020781185,0.315,0.356,1
"Phax",0.280508587223401,-0.11181938754441,0.169,0.212,1
"Rbbp8",0.365366428624956,-0.111955870685413,0.177,0.218,1
"Dnajc14",0.49016576146882,-0.11215263760346,0.238,0.27,1
"Soat1",0.91551020067918,-0.112544846011368,0.4,0.385,1
"Pacs1",0.474230193808944,-0.113013177468455,0.162,0.19,1
"Clcn1",0.563123297818523,-0.113013177468455,0.023,0.032,1
"Cenpq",0.563123297818523,-0.113013177468455,0.023,0.032,1
"Neu3",0.594019875295486,-0.113013177468455,0.023,0.032,1
"Fut10",0.594019875295486,-0.113013177468455,0.023,0.032,1
"Gucy1a2",0.594019875295486,-0.113013177468455,0.023,0.032,1
"Zbtb2",0.594019875295486,-0.113013177468455,0.023,0.032,1
"Atp13a4",0.594019875295486,-0.113013177468455,0.023,0.032,1
"Arpp21",0.626460957600153,-0.113013177468455,0.023,0.031,1
"Rad9b",0.660421847479974,-0.113013177468455,0.023,0.03,1
"Aurkb",0.661335278323286,-0.113013177468455,0.023,0.03,1
"Mmp12",0.69594101272382,-0.113013177468455,0.023,0.029,1
"Idi1",0.69594101272382,-0.113013177468455,0.023,0.029,1
"Maml2",0.696885781093673,-0.113013177468455,0.023,0.029,1
"Ddx20",0.772790547227159,-0.113013177468455,0.023,0.027,1
"Pqlc1",0.291621159041405,-0.113013177468455,0.208,0.259,1
"Bbip1",0.332070974266562,-0.113013177468455,0.085,0.115,1
"0610010F05Rik",0.40224534518464,-0.113013177468455,0.115,0.143,1
"C1d",0.424300450824938,-0.113013177468455,0.115,0.143,1
"Plxna3",0.507297229659925,-0.113013177468455,0.069,0.087,1
"Ccnyl1",0.574935091050365,-0.113013177468455,0.146,0.166,1
"Ercc2",0.580941382446249,-0.113013177468455,0.1,0.117,1
"Tjp3",0.603623245727494,-0.113013177468455,0.123,0.14,1
"Mtcp1",0.625106129596333,-0.113013177468455,0.054,0.065,1
"Nsun6",0.751264650207287,-0.113013177468455,0.054,0.061,1
"Rbm27",0.758182174517488,-0.113013177468455,0.077,0.084,1
"Smim14",0.587874551605218,-0.113662017164972,0.323,0.345,1
"Lsm8",0.451712657033315,-0.11383499181189,0.246,0.283,1
"Dlgap4",0.373394429122534,-0.113961383247504,0.385,0.437,1
"Pi4k2a",0.169936698815091,-0.114012619864428,0.346,0.424,1
"Slc9a6",0.451821044766803,-0.11413371736237,0.192,0.225,1
"Ilrun",0.135584607294569,-0.114221566048096,0.585,0.715,1
"Myo1e",0.781843924255875,-0.114492106394368,0.162,0.169,1
"Cmtm3",0.614928042501775,-0.114773635332892,0.346,0.358,1
"Tnfrsf11a",0.305195827864532,-0.115187548702792,0.092,0.126,1
"Cdk12",0.19546944850494,-0.115477217419936,0.154,0.208,1
"Dnttip1",0.36146222492335,-0.115477217419936,0.177,0.213,1
"Paf1",0.813196495146484,-0.11585592723728,0.177,0.183,1
"Ro60",0.963409744967597,-0.11637218955837,0.154,0.153,1
"Ogt",0.143668880214957,-0.116655691679786,0.554,0.675,1
"Xpnpep1",0.722538285401095,-0.117117575801191,0.438,0.445,1
"Abca3",0.307513452995601,-0.117117575801192,0.1,0.135,1
"Adat1",0.461435625736344,-0.117117575801192,0.054,0.072,1
"Pidd1",0.480119490593826,-0.117117575801192,0.054,0.071,1
"Cdc26",0.523402178803606,-0.117117575801192,0.108,0.127,1
"Tmem39b",0.540836537004754,-0.117117575801192,0.054,0.068,1
"Tigd2",0.625631718568944,-0.117117575801192,0.115,0.131,1
"Map2",0.641041122663434,-0.117117575801192,0.108,0.122,1
"Wdr62",0.763804123632526,-0.117117575801192,0.062,0.068,1
"8030462N17Rik",0.814993658224899,-0.117117575801192,0.062,0.067,1
"Snrpg",0.103824671061636,-0.117418356588456,0.431,0.549,1
"Ttc37",0.443965464616134,-0.117629805538825,0.338,0.381,1
"Usp48",0.231540789260505,-0.117747986578489,0.377,0.445,1
"Cd59a",0.511739528353693,-0.118288119509129,0.077,0.096,1
"Setd1b",0.603200335050312,-0.118288119509129,0.177,0.195,1
"Nle1",0.650517272274393,-0.118288119509129,0.092,0.105,1
"Lrrc49",0.747283072405794,-0.118288119509129,0.092,0.101,1
"Cyfip1",0.279943433651266,-0.119073772766518,0.323,0.379,1
"Rfwd3",0.61564663992584,-0.11916540445005,0.154,0.172,1
"Hes1",0.678622768983625,-0.11916540445005,0.154,0.167,1
"Rab2a",0.252863342952218,-0.119301823063067,0.562,0.652,1
"Rtcb",0.313955931013311,-0.119526484427129,0.192,0.239,1
"Mxra7",0.409878132950811,-0.119723399058007,0.238,0.276,1
"Atxn7l3",0.469258571775074,-0.119932591408246,0.338,0.376,1
"Zfp982",0.346501192799931,-0.120392707834052,0.023,0.04,1
"Nrg1",0.602149526489697,-0.120392707834052,0.031,0.04,1
"Neil1",0.602149526489697,-0.120392707834052,0.031,0.04,1
"Kifc2",0.602149526489697,-0.120392707834052,0.031,0.04,1
"Ift80",0.631407232763191,-0.120392707834052,0.031,0.039,1
"Mab21l3",0.631407232763191,-0.120392707834052,0.031,0.039,1
"Zfp963",0.631407232763191,-0.120392707834052,0.031,0.039,1
"Ccdc157",0.631407232763191,-0.120392707834052,0.031,0.039,1
"Ccdc122",0.631407232763191,-0.120392707834052,0.031,0.039,1
"Gucd1",0.502106360436246,-0.120392707834052,0.154,0.179,1
"Brix1",0.619228954920236,-0.120392707834052,0.162,0.179,1
"Zfp553",0.378597166116752,-0.120392707834053,0.054,0.076,1
"Dhdh",0.557988389590741,-0.120392707834053,0.062,0.076,1
"Usp37",0.581670920586477,-0.120392707834053,0.092,0.108,1
"Coq5",0.465779968934148,-0.121210330435074,0.208,0.239,1
"Mars",0.656762270943129,-0.121210330435074,0.223,0.241,1
"Jak1",0.0800760342128632,-0.12189629842444,0.546,0.674,1
"Trim8",0.80513689712149,-0.122231707497833,0.362,0.368,1
"Usp15",0.199145335476514,-0.122231707497834,0.246,0.309,1
"Hexim1",0.719410088055885,-0.122387447233602,0.346,0.356,1
"Depdc5",0.462130673620216,-0.1225720058933,0.162,0.189,1
"Heatr1",0.539076215489541,-0.1225720058933,0.162,0.185,1
"Atp5f1",0.425725791697777,-0.122715265417859,0.215,0.252,1
"Rbm39",0.26557534660876,-0.12296082008266,0.546,0.634,1
"Gng11",0.194089054414095,-0.123066842132378,0.108,0.155,1
"Pole",0.547944557319976,-0.123066842132378,0.062,0.076,1
"Tfam",0.652983342909598,-0.123066842132378,0.138,0.154,1
"Tet3",0.49421483495283,-0.123066842132378,0.192,0.218,1
"Dennd2a",0.667068444321277,-0.123852409829919,0.108,0.12,1
"Ier5l",0.685492750305855,-0.123852409829919,0.115,0.127,1
"B9d2",0.778813618254231,-0.123852409829919,0.115,0.123,1
"Chtop",0.301919432552589,-0.124227964964381,0.254,0.305,1
"Shroom2",0.370236993507848,-0.125291507246891,0.031,0.049,1
"Bbs5",0.604533551883941,-0.125291507246891,0.038,0.049,1
"Car2",0.812039783897187,-0.125291507246891,0.038,0.043,1
"Srsf9",0.508219777397134,-0.125291507246892,0.454,0.488,1
"Fkbp15",0.931400587903596,-0.125291507246892,0.362,0.352,1
"Krcc1",0.663447684931636,-0.125291507246892,0.123,0.137,1
"Tyw5",0.688055314214652,-0.125291507246892,0.077,0.087,1
"Taf6l",0.730793763586875,-0.125291507246892,0.077,0.085,1
"Fastkd3",0.895549598959358,-0.125291507246892,0.085,0.087,1
"Brap",0.87810873764428,-0.125291507246892,0.2,0.203,1
"Tmem135",0.721000695564072,-0.125692311539201,0.338,0.353,1
"Trip12",0.642463732749703,-0.125952233175953,0.408,0.424,1
"Il18bp",0.787168417139847,-0.126269274170721,0.154,0.162,1
"Tfrc",0.426391856300655,-0.126269274170722,0.277,0.316,1
"Babam1",0.444592508823768,-0.126577905050258,0.223,0.257,1
"Afg3l1",0.49879026370061,-0.126577905050258,0.215,0.245,1
"Zfp445",0.405135061343834,-0.126577905050258,0.108,0.135,1
"Dennd2c",0.542125224592841,-0.126577905050258,0.123,0.143,1
"Zc3h4",0.546085996848709,-0.126818976993485,0.2,0.224,1
"Gpr21",0.327684183052753,-0.127171240465114,0.069,0.096,1
"Naa40",0.592329310409653,-0.127171240465114,0.077,0.091,1
"Tacc1",0.519441031192689,-0.127171240465115,0.338,0.378,1
"Cdk13",0.587119079451412,-0.127171240465115,0.231,0.253,1
"Impad1",0.556118069251426,-0.127362262648894,0.323,0.347,1
"Arl6ip1",0.115566314907177,-0.127395151333546,0.577,0.711,1
"Slc30a1",0.377740284695438,-0.128005891943928,0.292,0.332,1
"Rasa3",0.973795125070116,-0.128094801754506,0.369,0.358,1
"Triap1",0.401061499749592,-0.128165402701002,0.2,0.235,1
"Shoc2",0.627677150048214,-0.128270436739918,0.246,0.265,1
"Zfp319",0.594482192291444,-0.128780493326771,0.092,0.108,1
"Smim19",0.774262218720008,-0.128780493326771,0.138,0.147,1
"Sumf1",0.286699651731029,-0.128780493326772,0.192,0.239,1
"Eogt",0.204865870283844,-0.128780493326772,0.031,0.058,1
"Ddx19b",0.405230345994449,-0.128780493326772,0.038,0.056,1
"Tmem107",0.603616730504127,-0.128780493326772,0.046,0.057,1
"Nol6",0.628333562552076,-0.128780493326772,0.046,0.056,1
"Kcnk7",0.628333562552076,-0.128780493326772,0.046,0.056,1
"Tmem229b",0.76588438843794,-0.128780493326772,0.046,0.052,1
"Ffar2",0.921692879685127,-0.128780493326772,0.046,0.048,1
"M6pr",0.148528042181969,-0.129198605209393,0.246,0.32,1
