"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"C2cd6",1.79737104570684e-17,4.01663144347931,0.107,0.006,3.34670488710614e-13
"Gm10188",1.79737104570684e-17,4.01663144347931,0.107,0.006,3.34670488710614e-13
"Olfr414",1.79737104570684e-17,4.01663144347931,0.107,0.006,3.34670488710614e-13
"Malrd1",1.79737104570684e-17,4.01663144347931,0.107,0.006,3.34670488710614e-13
"C8a",1.79737104570684e-17,4.01663144347931,0.107,0.006,3.34670488710614e-13
"Bmp8a",1.79737104570684e-17,4.01663144347931,0.107,0.006,3.34670488710614e-13
"Olfr476",1.79737104570684e-17,4.01663144347931,0.107,0.006,3.34670488710614e-13
"Krtap19-2",1.79737104570684e-17,4.01663144347931,0.107,0.006,3.34670488710614e-13
"Pcdh15",1.77588675666916e-15,4.01663144347931,0.098,0.006,3.30670114091798e-11
"Mogat1",1.93967649005245e-13,4.00068989961029,0.08,0.005,3.61167762447765e-09
"Nyap2",1.93967649005245e-13,4.00068989961029,0.08,0.005,3.61167762447765e-09
"Olfr430",1.93967649005245e-13,4.00068989961029,0.08,0.005,3.61167762447765e-09
"Olfr340",1.93967649005245e-13,4.00068989961029,0.08,0.005,3.61167762447765e-09
"Olfr366",1.93967649005245e-13,4.00068989961029,0.08,0.005,3.61167762447765e-09
"Olfr368",1.93967649005245e-13,4.00068989961029,0.08,0.005,3.61167762447765e-09
"Chrm5",1.93967649005245e-13,4.00068989961029,0.08,0.005,3.61167762447765e-09
"Ptprt",1.93967649005245e-13,4.00068989961029,0.08,0.005,3.61167762447765e-09
"Ccna1",1.93967649005245e-13,4.00068989961029,0.08,0.005,3.61167762447765e-09
"Clvs1",1.93967649005245e-13,4.00068989961029,0.08,0.005,3.61167762447765e-09
"Gm3409",1.93967649005245e-13,4.00068989961029,0.08,0.005,3.61167762447765e-09
"Fancd2os",1.93967649005245e-13,4.00068989961029,0.08,0.005,3.61167762447765e-09
"Mrgpra3",1.93967649005245e-13,4.00068989961029,0.08,0.005,3.61167762447765e-09
"Olfr523",1.93967649005245e-13,4.00068989961029,0.08,0.005,3.61167762447765e-09
"Trpm5",1.93967649005245e-13,4.00068989961029,0.08,0.005,3.61167762447765e-09
"Olfr139",1.93967649005245e-13,4.00068989961029,0.08,0.005,3.61167762447765e-09
"Olfr411",1.93967649005245e-13,4.00068989961029,0.08,0.005,3.61167762447765e-09
"Serpina16",1.93967649005245e-13,4.00068989961029,0.08,0.005,3.61167762447765e-09
"Dydc1",1.93967649005245e-13,4.00068989961029,0.08,0.005,3.61167762447765e-09
"Traj30",1.93967649005245e-13,4.00068989961029,0.08,0.005,3.61167762447765e-09
"Ctsg",1.93967649005245e-13,4.00068989961029,0.08,0.005,3.61167762447765e-09
"Gm29695",1.89816232279953e-11,4.00068989961029,0.071,0.005,3.53437824505273e-07
"Mup18",1.89816232279953e-11,4.00068989961029,0.071,0.005,3.53437824505273e-07
"Olfr371",1.89816232279953e-11,4.00068989961029,0.071,0.005,3.53437824505273e-07
"1700012P22Rik",1.55571888674291e-22,3.98861706730971,0.143,0.009,2.89674856711529e-18
"Gm13283",9.92746770875798e-33,3.98361638625135,0.205,0.012,1.84849448737074e-28
"Il23a",4.1388048753787e-41,3.98088141853011,0.268,0.017,7.70645467795515e-37
"Olfr853",1.76592291103651e-18,3.97154355395077,0.116,0.007,3.28814846034997e-14
"Olfr1353",1.76592291103651e-18,3.97154355395077,0.116,0.007,3.28814846034997e-14
"Olfr798",1.76592291103651e-18,3.97154355395077,0.116,0.007,3.28814846034997e-14
"Akap5",2.06863337456847e-09,3.97154355395077,0.054,0.003,3.8517953434465e-05
"Olfr286",2.06863337456847e-09,3.97154355395077,0.054,0.003,3.8517953434465e-05
"Olfr1120",1.4727532985014e-23,3.95560201008175,0.152,0.01,2.74226664180961e-19
"Tcp10a",1.4727532985014e-23,3.95560201008175,0.152,0.01,2.74226664180961e-19
"Olfr1180",1.23919672385859e-19,3.95560201008175,0.134,0.01,2.3073842998247e-15
"Apcs",1.92292153287469e-14,3.94554834541783,0.089,0.006,3.58047989421268e-10
"Olfr1034",1.92292153287469e-14,3.94554834541783,0.089,0.006,3.58047989421268e-10
"Olfr1116",1.92292153287469e-14,3.94554834541783,0.089,0.006,3.58047989421268e-10
"Wfdc8",1.92292153287469e-14,3.94554834541783,0.089,0.006,3.58047989421268e-10
"Wfdc9",1.92292153287469e-14,3.94554834541783,0.089,0.006,3.58047989421268e-10
"Clrn1",1.92292153287469e-14,3.94554834541783,0.089,0.006,3.58047989421268e-10
"Glrb",1.92292153287469e-14,3.94554834541783,0.089,0.006,3.58047989421268e-10
"Vmn1r12",1.92292153287469e-14,3.94554834541783,0.089,0.006,3.58047989421268e-10
"Olfr1350",1.92292153287469e-14,3.94554834541783,0.089,0.006,3.58047989421268e-10
"Vmn2r32",1.92292153287469e-14,3.94554834541783,0.089,0.006,3.58047989421268e-10
"Vmn1r183",1.92292153287469e-14,3.94554834541783,0.089,0.006,3.58047989421268e-10
"Olfr618",1.92292153287469e-14,3.94554834541783,0.089,0.006,3.58047989421268e-10
"Slc35f3",1.92292153287469e-14,3.94554834541783,0.089,0.006,3.58047989421268e-10
"Spink8",1.92292153287469e-14,3.94554834541783,0.089,0.006,3.58047989421268e-10
"Rfx6",1.92292153287469e-14,3.94554834541783,0.089,0.006,3.58047989421268e-10
"Rdh19",1.92292153287469e-14,3.94554834541783,0.089,0.006,3.58047989421268e-10
"Rnase12",1.92292153287469e-14,3.94554834541783,0.089,0.006,3.58047989421268e-10
"Dnajb7",1.92292153287469e-14,3.94554834541783,0.089,0.006,3.58047989421268e-10
"Mlc1",1.92292153287469e-14,3.94554834541783,0.089,0.006,3.58047989421268e-10
"Gm813",1.92292153287469e-14,3.94554834541783,0.089,0.006,3.58047989421268e-10
"Olfr1434",1.92292153287469e-14,3.94554834541783,0.089,0.006,3.58047989421268e-10
"Olfr1469",1.92292153287469e-14,3.94554834541783,0.089,0.006,3.58047989421268e-10
"Habp2",1.92292153287469e-14,3.94554834541783,0.089,0.006,3.58047989421268e-10
"Clec4f",1.76681175400827e-12,3.94554834541783,0.08,0.006,3.2898034859634e-08
"Slco6c1",1.69083860193169e-19,3.93357570375175,0.125,0.008,3.14834147679681e-15
"Fasl",1.69083860193169e-19,3.93357570375175,0.125,0.008,3.14834147679681e-15
"4930558K02Rik",1.69083860193169e-19,3.93357570375175,0.125,0.008,3.14834147679681e-15
"Scgb2b3",1.69083860193169e-19,3.93357570375175,0.125,0.008,3.14834147679681e-15
"Kcnq2",1.584901545657e-20,3.90115422605937,0.134,0.009,2.95108667801334e-16
"Trim17",1.584901545657e-20,3.90115422605937,0.134,0.009,2.95108667801334e-16
"Tmem45a2",1.584901545657e-20,3.90115422605937,0.134,0.009,2.95108667801334e-16
"Tex50",2.04569020702354e-10,3.90115422605937,0.062,0.004,3.80907516547783e-06
"Fmo3",2.04569020702354e-10,3.90115422605937,0.062,0.004,3.80907516547783e-06
"Olfr1084",2.04569020702354e-10,3.90115422605937,0.062,0.004,3.80907516547783e-06
"Cst13",2.04569020702354e-10,3.90115422605937,0.062,0.004,3.80907516547783e-06
"Syndig1",2.04569020702354e-10,3.90115422605937,0.062,0.004,3.80907516547783e-06
"Lpcat2b",2.04569020702354e-10,3.90115422605937,0.062,0.004,3.80907516547783e-06
"Gm26897",2.04569020702354e-10,3.90115422605937,0.062,0.004,3.80907516547783e-06
"Azgp1",2.04569020702354e-10,3.90115422605937,0.062,0.004,3.80907516547783e-06
"Tas2r106",2.04569020702354e-10,3.90115422605937,0.062,0.004,3.80907516547783e-06
"Iapp",2.04569020702354e-10,3.90115422605937,0.062,0.004,3.80907516547783e-06
"Obox6",2.04569020702354e-10,3.90115422605937,0.062,0.004,3.80907516547783e-06
"Spaca7",2.04569020702354e-10,3.90115422605937,0.062,0.004,3.80907516547783e-06
"Spag11b",2.04569020702354e-10,3.90115422605937,0.062,0.004,3.80907516547783e-06
"Trim60",2.04569020702354e-10,3.90115422605937,0.062,0.004,3.80907516547783e-06
"Olfr924",2.04569020702354e-10,3.90115422605937,0.062,0.004,3.80907516547783e-06
"Olfr980",2.04569020702354e-10,3.90115422605937,0.062,0.004,3.80907516547783e-06
"Nr2e1",2.04569020702354e-10,3.90115422605937,0.062,0.004,3.80907516547783e-06
"Fam183b",2.04569020702354e-10,3.90115422605937,0.062,0.004,3.80907516547783e-06
"Krt26",2.04569020702354e-10,3.90115422605937,0.062,0.004,3.80907516547783e-06
"Gm884",2.04569020702354e-10,3.90115422605937,0.062,0.004,3.80907516547783e-06
"Serpina10",2.04569020702354e-10,3.90115422605937,0.062,0.004,3.80907516547783e-06
"Nme8",2.04569020702354e-10,3.90115422605937,0.062,0.004,3.80907516547783e-06
"C1qtnf9",2.04569020702354e-10,3.90115422605937,0.062,0.004,3.80907516547783e-06
"Ccdc154",2.04569020702354e-10,3.90115422605937,0.062,0.004,3.80907516547783e-06
"Cyp4f15",2.04569020702354e-10,3.90115422605937,0.062,0.004,3.80907516547783e-06
"Slc22a12",2.04569020702354e-10,3.90115422605937,0.062,0.004,3.80907516547783e-06
"4930415L06Rik",2.04569020702354e-10,3.90115422605937,0.062,0.004,3.80907516547783e-06
"Sh2d1b2",1.8512705752857e-15,3.90115422605937,0.098,0.006,3.44706581118197e-11
"Olfr427",1.8512705752857e-15,3.90115422605937,0.098,0.006,3.44706581118197e-11
"Vmn1r1",1.8512705752857e-15,3.90115422605937,0.098,0.006,3.44706581118197e-11
"Tas2r134",1.8512705752857e-15,3.90115422605937,0.098,0.006,3.44706581118197e-11
"Olfr1043",1.8512705752857e-15,3.90115422605937,0.098,0.006,3.44706581118197e-11
"Olfr1234",1.8512705752857e-15,3.90115422605937,0.098,0.006,3.44706581118197e-11
"Olfr453",1.8512705752857e-15,3.90115422605937,0.098,0.006,3.44706581118197e-11
"Olfr616",1.8512705752857e-15,3.90115422605937,0.098,0.006,3.44706581118197e-11
"Vmn2r83",1.8512705752857e-15,3.90115422605937,0.098,0.006,3.44706581118197e-11
"Inhbe",1.8512705752857e-15,3.90115422605937,0.098,0.006,3.44706581118197e-11
"Hils1",1.8512705752857e-15,3.90115422605937,0.098,0.006,3.44706581118197e-11
"Ccdc103",1.8512705752857e-15,3.90115422605937,0.098,0.006,3.44706581118197e-11
"Rad51ap2",1.8512705752857e-15,3.90115422605937,0.098,0.006,3.44706581118197e-11
"Vmn1r234",1.8512705752857e-15,3.90115422605937,0.098,0.006,3.44706581118197e-11
"Slc26a8",1.8512705752857e-15,3.90115422605937,0.098,0.006,3.44706581118197e-11
"Olfr1494",1.8512705752857e-15,3.90115422605937,0.098,0.006,3.44706581118197e-11
"Tmem30c",2.34879044562708e-05,3.90115422605937,0.027,0.002,0.437344780975763
"E330014E10Rik",3.3809682290762e-45,3.88947242101174,0.321,0.024,6.29536284253988e-41
"4933402N22Rik",1.11866514165136e-26,3.87843414955929,0.179,0.012,2.08295449375482e-22
"Vmn1r175",1.11866514165136e-26,3.87843414955929,0.179,0.012,2.08295449375482e-22
"Olfr65",1.45903729785979e-21,3.87313984988978,0.143,0.01,2.71672744861492e-17
"Gm10229",1.45903729785979e-21,3.87313984988978,0.143,0.01,2.71672744861492e-17
"Vmn2r104",1.45903729785979e-21,3.87313984988978,0.143,0.01,2.71672744861492e-17
"Cntnap5a",1.74270380814202e-16,3.86462835003426,0.107,0.007,3.24491449076045e-12
"Tas2r105",1.74270380814202e-16,3.86462835003426,0.107,0.007,3.24491449076045e-12
"Defb8",1.74270380814202e-16,3.86462835003426,0.107,0.007,3.24491449076045e-12
"Olfr229",1.74270380814202e-16,3.86462835003426,0.107,0.007,3.24491449076045e-12
"Prr36",1.46187404638883e-14,3.86462835003426,0.098,0.007,2.722009474376e-10
"Btbd35f2",1.56723206218983e-45,3.84868680616524,0.33,0.025,2.91818609979746e-41
"Mroh7",6.73865327522068e-33,3.84868680616524,0.223,0.015,1.25473723984609e-28
"Gabrg3",1.32222325554576e-22,3.84868680616524,0.152,0.01,2.46197970182621e-18
"Olfr350",1.95617458449947e-11,3.84868680616524,0.071,0.005,3.64239707633801e-07
"Slc27a2",1.95617458449947e-11,3.84868680616524,0.071,0.005,3.64239707633801e-07
"Etnppl",1.95617458449947e-11,3.84868680616524,0.071,0.005,3.64239707633801e-07
"Mup12",1.95617458449947e-11,3.84868680616524,0.071,0.005,3.64239707633801e-07
"Fryl",1.95617458449947e-11,3.84868680616524,0.071,0.005,3.64239707633801e-07
"Olfr447",1.95617458449947e-11,3.84868680616524,0.071,0.005,3.64239707633801e-07
"Zfp114",1.95617458449947e-11,3.84868680616524,0.071,0.005,3.64239707633801e-07
"Lypd10",1.95617458449947e-11,3.84868680616524,0.071,0.005,3.64239707633801e-07
"Chrna10",1.95617458449947e-11,3.84868680616524,0.071,0.005,3.64239707633801e-07
"Nps",1.95617458449947e-11,3.84868680616524,0.071,0.005,3.64239707633801e-07
"4930512M02Rik",1.95617458449947e-11,3.84868680616524,0.071,0.005,3.64239707633801e-07
"Usp43",1.95617458449947e-11,3.84868680616524,0.071,0.005,3.64239707633801e-07
"Krt33a",1.95617458449947e-11,3.84868680616524,0.071,0.005,3.64239707633801e-07
"Cox8c",1.95617458449947e-11,3.84868680616524,0.071,0.005,3.64239707633801e-07
"Vmn1r199",1.95617458449947e-11,3.84868680616524,0.071,0.005,3.64239707633801e-07
"Nutm2",1.95617458449947e-11,3.84868680616524,0.071,0.005,3.64239707633801e-07
"Gm4491",1.95617458449947e-11,3.84868680616524,0.071,0.005,3.64239707633801e-07
"Olfr172",1.95617458449947e-11,3.84868680616524,0.071,0.005,3.64239707633801e-07
"Olfr1427",1.95617458449947e-11,3.84868680616524,0.071,0.005,3.64239707633801e-07
"Gucy2g",1.95617458449947e-11,3.84868680616524,0.071,0.005,3.64239707633801e-07
"Gm47959",1.61110651726342e-17,3.83404003020084,0.116,0.008,2.99988033514449e-13
"Vmn1r69",1.61110651726342e-17,3.83404003020084,0.116,0.008,2.99988033514449e-13
"Olfr533",1.61110651726342e-17,3.83404003020084,0.116,0.008,2.99988033514449e-13
"Olfr984",1.61110651726342e-17,3.83404003020084,0.116,0.008,2.99988033514449e-13
"Esp6",1.61110651726342e-17,3.83404003020084,0.116,0.008,2.99988033514449e-13
"Rsph4a",1.30660146032694e-15,3.83404003020084,0.107,0.008,2.43289191912877e-11
"Otx2",1.30660146032694e-15,3.83404003020084,0.107,0.008,2.43289191912877e-11
"Olfr919",1.04258643168283e-24,3.80804482166789,0.17,0.012,1.94129593579344e-20
"Olfr1032",1.46703161783338e-18,3.80804482166789,0.125,0.009,2.73161287240576e-14
"Olfr74",1.46703161783338e-18,3.80804482166789,0.125,0.009,2.73161287240576e-14
"Sis",1.46703161783338e-18,3.80804482166789,0.125,0.009,2.73161287240576e-14
"Olfr787",1.15650661928352e-16,3.80804482166789,0.116,0.009,2.15341532510591e-12
"Cblif",1.15650661928352e-16,3.80804482166789,0.116,0.009,2.15341532510591e-12
"Vmn1r178",8.56511317225291e-15,3.80804482166789,0.107,0.009,1.59482407267349e-10
"Hsfy2",1.82917352822365e-12,3.80804482166789,0.08,0.006,3.40592110955244e-08
"Olfr3",1.82917352822365e-12,3.80804482166789,0.08,0.006,3.40592110955244e-08
"Arhgap15",1.82917352822365e-12,3.80804482166789,0.08,0.006,3.40592110955244e-08
"Cerkl",1.82917352822365e-12,3.80804482166789,0.08,0.006,3.40592110955244e-08
"Olfr32",1.82917352822365e-12,3.80804482166789,0.08,0.006,3.40592110955244e-08
"Mageb3",1.82917352822365e-12,3.80804482166789,0.08,0.006,3.40592110955244e-08
"Gm17416",1.82917352822365e-12,3.80804482166789,0.08,0.006,3.40592110955244e-08
"Nup210l",1.82917352822365e-12,3.80804482166789,0.08,0.006,3.40592110955244e-08
"Calb1",1.82917352822365e-12,3.80804482166789,0.08,0.006,3.40592110955244e-08
"Cyp4a30b",1.82917352822365e-12,3.80804482166789,0.08,0.006,3.40592110955244e-08
"Slc2a7",1.82917352822365e-12,3.80804482166789,0.08,0.006,3.40592110955244e-08
"Gm28710",1.82917352822365e-12,3.80804482166789,0.08,0.006,3.40592110955244e-08
"Hgfac",1.82917352822365e-12,3.80804482166789,0.08,0.006,3.40592110955244e-08
"Ugt2b34",1.82917352822365e-12,3.80804482166789,0.08,0.006,3.40592110955244e-08
"Odaph",1.82917352822365e-12,3.80804482166789,0.08,0.006,3.40592110955244e-08
"Cux2",1.82917352822365e-12,3.80804482166789,0.08,0.006,3.40592110955244e-08
"Vmn2r19",1.82917352822365e-12,3.80804482166789,0.08,0.006,3.40592110955244e-08
"Saa4",1.82917352822365e-12,3.80804482166789,0.08,0.006,3.40592110955244e-08
"Olfr513",1.82917352822365e-12,3.80804482166789,0.08,0.006,3.40592110955244e-08
"Olfr532",1.82917352822365e-12,3.80804482166789,0.08,0.006,3.40592110955244e-08
"Olfr535",1.82917352822365e-12,3.80804482166789,0.08,0.006,3.40592110955244e-08
"Olfr834",1.82917352822365e-12,3.80804482166789,0.08,0.006,3.40592110955244e-08
"Pate2",1.82917352822365e-12,3.80804482166789,0.08,0.006,3.40592110955244e-08
"Grik4",1.82917352822365e-12,3.80804482166789,0.08,0.006,3.40592110955244e-08
"Ipcef1",1.82917352822365e-12,3.80804482166789,0.08,0.006,3.40592110955244e-08
"Il9r",1.82917352822365e-12,3.80804482166789,0.08,0.006,3.40592110955244e-08
"Olfr1392",1.82917352822365e-12,3.80804482166789,0.08,0.006,3.40592110955244e-08
"Gm11938",1.82917352822365e-12,3.80804482166789,0.08,0.006,3.40592110955244e-08
"1700023F06Rik",1.82917352822365e-12,3.80804482166789,0.08,0.006,3.40592110955244e-08
"Fam81b",1.82917352822365e-12,3.80804482166789,0.08,0.006,3.40592110955244e-08
"H2-M1",1.82917352822365e-12,3.80804482166789,0.08,0.006,3.40592110955244e-08
"Rgn",1.82917352822365e-12,3.80804482166789,0.08,0.006,3.40592110955244e-08
"Olfr1317",8.40376424558899e-23,3.79097130830895,0.161,0.012,1.56478090252867e-18
"Olfr988",1.68258574837895e-13,3.77562334397551,0.089,0.006,3.1329746634816e-09
"Gm29797",1.68258574837895e-13,3.77562334397551,0.089,0.006,3.1329746634816e-09
"A630076J17Rik",1.68258574837895e-13,3.77562334397551,0.089,0.006,3.1329746634816e-09
"D630039A03Rik",1.68258574837895e-13,3.77562334397551,0.089,0.006,3.1329746634816e-09
"Hyal5",1.68258574837895e-13,3.77562334397551,0.089,0.006,3.1329746634816e-09
"1810009J06Rik",1.68258574837895e-13,3.77562334397551,0.089,0.006,3.1329746634816e-09
"Slc6a11",1.68258574837895e-13,3.77562334397551,0.089,0.006,3.1329746634816e-09
"Folh1",1.68258574837895e-13,3.77562334397551,0.089,0.006,3.1329746634816e-09
"Gdpd4",1.68258574837895e-13,3.77562334397551,0.089,0.006,3.1329746634816e-09
"Olfr477",1.68258574837895e-13,3.77562334397551,0.089,0.006,3.1329746634816e-09
"Olfr497",1.68258574837895e-13,3.77562334397551,0.089,0.006,3.1329746634816e-09
"Brsk2",1.68258574837895e-13,3.77562334397551,0.089,0.006,3.1329746634816e-09
"AF366264",1.68258574837895e-13,3.77562334397551,0.089,0.006,3.1329746634816e-09
"Tube1",1.68258574837895e-13,3.77562334397551,0.089,0.006,3.1329746634816e-09
"Ddc",1.68258574837895e-13,3.77562334397551,0.089,0.006,3.1329746634816e-09
"Olfr464",1.68258574837895e-13,3.77562334397551,0.089,0.006,3.1329746634816e-09
"F12",1.68258574837895e-13,3.77562334397551,0.089,0.006,3.1329746634816e-09
"Prss52",1.68258574837895e-13,3.77562334397551,0.089,0.006,3.1329746634816e-09
"Krtap20-2",1.68258574837895e-13,3.77562334397551,0.089,0.006,3.1329746634816e-09
"Dsg1c",1.68258574837895e-13,3.77562334397551,0.089,0.006,3.1329746634816e-09
"Rit2",1.68258574837895e-13,3.77562334397551,0.089,0.006,3.1329746634816e-09
"Olfr1450",1.68258574837895e-13,3.77562334397551,0.089,0.006,3.1329746634816e-09
"Olfr1499",1.68258574837895e-13,3.77562334397551,0.089,0.006,3.1329746634816e-09
"Traj49",1.17097785137144e-20,3.76622464597327,0.143,0.01,2.18036075925363e-16
"Efcab9",1.0289771139103e-21,3.74915113261432,0.152,0.011,1.91595538610098e-17
"Olfr1275",1.95184666385883e-15,3.74915113261432,0.098,0.006,3.63433848810515e-11
"Dpp10",1.52778157778481e-14,3.74915113261432,0.098,0.007,2.84472929783531e-10
"Myo3a",1.52778157778481e-14,3.74915113261432,0.098,0.007,2.84472929783531e-10
"Olfr1107",1.52778157778481e-14,3.74915113261432,0.098,0.007,2.84472929783531e-10
"Olfr1257",1.52778157778481e-14,3.74915113261432,0.098,0.007,2.84472929783531e-10
"Olfr1311",1.52778157778481e-14,3.74915113261432,0.098,0.007,2.84472929783531e-10
"Slc44a3",1.52778157778481e-14,3.74915113261432,0.098,0.007,2.84472929783531e-10
"Gm13078",1.52778157778481e-14,3.74915113261432,0.098,0.007,2.84472929783531e-10
"Zfp951",1.52778157778481e-14,3.74915113261432,0.098,0.007,2.84472929783531e-10
"Psg29",1.52778157778481e-14,3.74915113261432,0.098,0.007,2.84472929783531e-10
"Ceacam10",1.52778157778481e-14,3.74915113261432,0.098,0.007,2.84472929783531e-10
"Olfr612",1.52778157778481e-14,3.74915113261432,0.098,0.007,2.84472929783531e-10
"4931429L15Rik",1.52778157778481e-14,3.74915113261432,0.098,0.007,2.84472929783531e-10
"Gm6993",1.52778157778481e-14,3.74915113261432,0.098,0.007,2.84472929783531e-10
"Olfr11",1.52778157778481e-14,3.74915113261432,0.098,0.007,2.84472929783531e-10
"Slc17a1",1.52778157778481e-14,3.74915113261432,0.098,0.007,2.84472929783531e-10
"Iglc4",1.52778157778481e-14,3.74915113261432,0.098,0.007,2.84472929783531e-10
"Krtap19-9b",1.52778157778481e-14,3.74915113261432,0.098,0.007,2.84472929783531e-10
"Ppp1r42",1.37216230601117e-15,3.72712482628433,0.107,0.008,2.55496621379281e-11
"Gm47955",1.37216230601117e-15,3.72712482628433,0.107,0.008,2.55496621379281e-11
"Olfr358",1.37216230601117e-15,3.72712482628433,0.107,0.008,2.55496621379281e-11
"Olfr1209",1.37216230601117e-15,3.72712482628433,0.107,0.008,2.55496621379281e-11
"Bpifa6",1.37216230601117e-15,3.72712482628433,0.107,0.008,2.55496621379281e-11
"Cetn4",1.37216230601117e-15,3.72712482628433,0.107,0.008,2.55496621379281e-11
"Mtnr1a",1.37216230601117e-15,3.72712482628433,0.107,0.008,2.55496621379281e-11
"Cngb1",1.37216230601117e-15,3.72712482628433,0.107,0.008,2.55496621379281e-11
"Olfr883",1.37216230601117e-15,3.72712482628433,0.107,0.008,2.55496621379281e-11
"Catsperb",1.37216230601117e-15,3.72712482628433,0.107,0.008,2.55496621379281e-11
"Spink6",1.37216230601117e-15,3.72712482628433,0.107,0.008,2.55496621379281e-11
"Pnlip",1.37216230601117e-15,3.72712482628433,0.107,0.008,2.55496621379281e-11
