"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Slc2a9",0.00211802240746704,-1.0208691920476,0.032,0.104,1
"Pomt2",0.00326159481042237,-1.0208691920476,0.026,0.091,1
"Tdp1",0.00350381719977446,-1.0208691920476,0.026,0.09,1
"Mtif3",0.00499261977115058,-1.0208691920476,0.032,0.094,1
"Hspa1a",0.00511656733330484,-1.0208691920476,0.026,0.087,1
"Zmat5",0.00576017470137755,-1.0208691920476,0.032,0.093,1
"Ikzf2",0.0103957590338879,-1.0208691920476,0.026,0.079,1
"Ociad2",0.0104066865410736,-1.0208691920476,0.026,0.079,1
"9030025P20Rik",0.0142911519507516,-1.0208691920476,0.011,0.051,1
"Mstn",0.0452827763910579,-1.0208691920476,0.011,0.04,1
"Amacr",0.0492133101422078,-1.0208691920476,0.026,0.062,1
"Mmab",0.0567405002793682,-1.0208691920476,0.026,0.061,1
"Bmp2",0.0578695556048272,-1.0208691920476,0.011,0.038,1
"Kif3a",0.0587612669970852,-1.0208691920476,0.021,0.053,1
"Pakap",0.0609043604092461,-1.0208691920476,0.026,0.06,1
"Timeless",0.0679705036465708,-1.0208691920476,0.021,0.051,1
"Sort1",0.0702948381180542,-1.0208691920476,0.026,0.058,1
"Ears2",0.0731466139279272,-1.0208691920476,0.021,0.051,1
"Lrp4",0.0752129646860233,-1.0208691920476,0.026,0.058,1
"Clec2f",0.0752129646860233,-1.0208691920476,0.026,0.058,1
"Slc16a7",0.0788651083556489,-1.0208691920476,0.021,0.05,1
"Hdhd2",0.0805136752927944,-1.0208691920476,0.016,0.042,1
"Pdgfd",0.0848342429417279,-1.0208691920476,0.021,0.049,1
"Lcmt2",0.0868564614049229,-1.0208691920476,0.016,0.041,1
"Enpep",0.0868564614049229,-1.0208691920476,0.016,0.041,1
"Adcy3",0.0868564614049229,-1.0208691920476,0.016,0.041,1
"Moap1",0.0868564614049229,-1.0208691920476,0.016,0.041,1
"Zfp946",0.0868564614049229,-1.0208691920476,0.016,0.041,1
"Harbi1",0.0937770671888973,-1.0208691920476,0.016,0.041,1
"Pde12",0.0937770671888973,-1.0208691920476,0.016,0.041,1
"Mlip",0.0993024605822032,-1.0208691920476,0.026,0.054,1
"Olfr420",0.109289985073156,-1.0208691920476,0.011,0.031,1
"Olfr1022",0.109289985073156,-1.0208691920476,0.011,0.031,1
"Tmem17",0.109289985073156,-1.0208691920476,0.011,0.031,1
"Ip6k3",0.117915753978141,-1.0208691920476,0.016,0.038,1
"Miga1",0.118508759460103,-1.0208691920476,0.011,0.031,1
"C130050O18Rik",0.118508759460103,-1.0208691920476,0.011,0.031,1
"Thsd7a",0.118508759460103,-1.0208691920476,0.011,0.031,1
"Olfr884",0.118508759460103,-1.0208691920476,0.011,0.031,1
"Brip1",0.128561902596732,-1.0208691920476,0.011,0.03,1
"Gm8104",0.128561902596732,-1.0208691920476,0.011,0.03,1
"Abcb1a",0.128718964221704,-1.0208691920476,0.011,0.03,1
"Ror2",0.137703547193168,-1.0208691920476,0.016,0.037,1
"Mmrn1",0.139465179857477,-1.0208691920476,0.011,0.029,1
"C4bp",0.144573758720381,-1.0208691920476,0.005,0.021,1
"Vash2",0.144573758720381,-1.0208691920476,0.005,0.021,1
"Uck1",0.144573758720381,-1.0208691920476,0.005,0.021,1
"Olfr1270",0.144573758720381,-1.0208691920476,0.005,0.021,1
"Catsper2",0.144573758720381,-1.0208691920476,0.005,0.021,1
"Bbs7",0.144573758720381,-1.0208691920476,0.005,0.021,1
"Ptch2",0.144573758720381,-1.0208691920476,0.005,0.021,1
"Pla2g5",0.144573758720381,-1.0208691920476,0.005,0.021,1
"Draxin",0.144573758720381,-1.0208691920476,0.005,0.021,1
"Jazf1",0.144573758720381,-1.0208691920476,0.005,0.021,1
"Zfp248",0.144573758720381,-1.0208691920476,0.005,0.021,1
"Ncr1",0.144573758720381,-1.0208691920476,0.005,0.021,1
"Upk1a",0.144573758720381,-1.0208691920476,0.005,0.021,1
"Slc10a2",0.144573758720381,-1.0208691920476,0.005,0.021,1
"Meak7",0.144573758720381,-1.0208691920476,0.005,0.021,1
"Olfr919",0.144573758720381,-1.0208691920476,0.005,0.021,1
"Olfr976",0.144573758720381,-1.0208691920476,0.005,0.021,1
"Scimp",0.144573758720381,-1.0208691920476,0.005,0.021,1
"Heatr9",0.144573758720381,-1.0208691920476,0.005,0.021,1
"Unc5a",0.144573758720381,-1.0208691920476,0.005,0.021,1
"Gpr18",0.144573758720381,-1.0208691920476,0.005,0.021,1
"Slc37a1",0.144573758720381,-1.0208691920476,0.005,0.021,1
"Cyp4f37",0.144573758720381,-1.0208691920476,0.005,0.021,1
"Gucy2g",0.144573758720381,-1.0208691920476,0.005,0.021,1
"Tmem28",0.144573758720381,-1.0208691920476,0.005,0.021,1
"Zar1l",0.151290315573736,-1.0208691920476,0.011,0.028,1
"Phf19",0.158011451812123,-1.0208691920476,0.005,0.02,1
"Cd59b",0.158011451812123,-1.0208691920476,0.005,0.02,1
"Zfp661",0.158011451812123,-1.0208691920476,0.005,0.02,1
"A630076J17Rik",0.158011451812123,-1.0208691920476,0.005,0.02,1
"Dcdc2b",0.158011451812123,-1.0208691920476,0.005,0.02,1
"Tnfrsf25",0.158011451812123,-1.0208691920476,0.005,0.02,1
"Actr3b",0.158011451812123,-1.0208691920476,0.005,0.02,1
"Tas2r104",0.158011451812123,-1.0208691920476,0.005,0.02,1
"Ppm1n",0.158011451812123,-1.0208691920476,0.005,0.02,1
"Tex15",0.158011451812123,-1.0208691920476,0.005,0.02,1
"Mtnr1b",0.158011451812123,-1.0208691920476,0.005,0.02,1
"Rgl3",0.158011451812123,-1.0208691920476,0.005,0.02,1
"Ntn4",0.158011451812123,-1.0208691920476,0.005,0.02,1
"Olfr722",0.158011451812123,-1.0208691920476,0.005,0.02,1
"Ugt3a2",0.158011451812123,-1.0208691920476,0.005,0.02,1
"Ttc23l",0.158011451812123,-1.0208691920476,0.005,0.02,1
"Il2rb",0.158011451812123,-1.0208691920476,0.005,0.02,1
"Pkdrej",0.158011451812123,-1.0208691920476,0.005,0.02,1
"Ms4a2",0.158011451812123,-1.0208691920476,0.005,0.02,1
"Olfr1471",0.158011451812123,-1.0208691920476,0.005,0.02,1
"Cyp2c55",0.158011451812123,-1.0208691920476,0.005,0.02,1
"4931428L18Rik",0.168315155320739,-1.0208691920476,0,0.01,1
"Tex44",0.168315155320739,-1.0208691920476,0,0.01,1
"Lrrn2",0.168315155320739,-1.0208691920476,0,0.01,1
"Klhdc9",0.168315155320739,-1.0208691920476,0,0.01,1
"Hhipl2",0.168315155320739,-1.0208691920476,0,0.01,1
"Spata17",0.168315155320739,-1.0208691920476,0,0.01,1
"Olfr366",0.168315155320739,-1.0208691920476,0,0.01,1
"Abcb11",0.168315155320739,-1.0208691920476,0,0.01,1
"Olfr1023",0.168315155320739,-1.0208691920476,0,0.01,1
"Olfr1049",0.168315155320739,-1.0208691920476,0,0.01,1
"Olfr1178",0.168315155320739,-1.0208691920476,0,0.01,1
"Bdnf",0.168315155320739,-1.0208691920476,0,0.01,1
"Olfr1309",0.168315155320739,-1.0208691920476,0,0.01,1
"Defb21",0.168315155320739,-1.0208691920476,0,0.01,1
"Gm29797",0.168315155320739,-1.0208691920476,0,0.01,1
"Vmn2r6",0.168315155320739,-1.0208691920476,0,0.01,1
"Gm10696",0.168315155320739,-1.0208691920476,0,0.01,1
"Olfr1402",0.168315155320739,-1.0208691920476,0,0.01,1
"Pramel1",0.168315155320739,-1.0208691920476,0,0.01,1
"Shisa3",0.168315155320739,-1.0208691920476,0,0.01,1
"1700016H13Rik",0.168315155320739,-1.0208691920476,0,0.01,1
"Lpcat2b",0.168315155320739,-1.0208691920476,0,0.01,1
"Olfr450",0.168315155320739,-1.0208691920476,0,0.01,1
"Tas2r121",0.168315155320739,-1.0208691920476,0,0.01,1
"Zscan4-ps2",0.168315155320739,-1.0208691920476,0,0.01,1
"Psg29",0.168315155320739,-1.0208691920476,0,0.01,1
"Zfp108",0.168315155320739,-1.0208691920476,0,0.01,1
"Ffar1",0.168315155320739,-1.0208691920476,0,0.01,1
"Mrgprx1",0.168315155320739,-1.0208691920476,0,0.01,1
"Ccdc83",0.168315155320739,-1.0208691920476,0,0.01,1
"Itgad",0.168315155320739,-1.0208691920476,0,0.01,1
"Nps",0.168315155320739,-1.0208691920476,0,0.01,1
"Gm15293",0.168315155320739,-1.0208691920476,0,0.01,1
"Adam32",0.168315155320739,-1.0208691920476,0,0.01,1
"Gm5741",0.168315155320739,-1.0208691920476,0,0.01,1
"Cfap300",0.168315155320739,-1.0208691920476,0,0.01,1
"Izumo1r",0.168315155320739,-1.0208691920476,0,0.01,1
"Mfrp",0.168315155320739,-1.0208691920476,0,0.01,1
"Rbpms2",0.168315155320739,-1.0208691920476,0,0.01,1
"Fbxw26",0.168315155320739,-1.0208691920476,0,0.01,1
"Cspg5",0.168315155320739,-1.0208691920476,0,0.01,1
"Rfx6",0.168315155320739,-1.0208691920476,0,0.01,1
"Gm19668",0.168315155320739,-1.0208691920476,0,0.01,1
"Olfr786",0.168315155320739,-1.0208691920476,0,0.01,1
"Olfr826",0.168315155320739,-1.0208691920476,0,0.01,1
"Il9r",0.168315155320739,-1.0208691920476,0,0.01,1
"Zfp454",0.168315155320739,-1.0208691920476,0,0.01,1
"Olfr54",0.168315155320739,-1.0208691920476,0,0.01,1
"Meikin",0.168315155320739,-1.0208691920476,0,0.01,1
"Sarm1",0.168315155320739,-1.0208691920476,0,0.01,1
"Kif2b",0.168315155320739,-1.0208691920476,0,0.01,1
"2300003K06Rik",0.168315155320739,-1.0208691920476,0,0.01,1
"Aanat",0.168315155320739,-1.0208691920476,0,0.01,1
"Bdkrb2",0.168315155320739,-1.0208691920476,0,0.01,1
"Vipr2",0.168315155320739,-1.0208691920476,0,0.01,1
"Hsd17b3",0.168315155320739,-1.0208691920476,0,0.01,1
"Cntnap3",0.168315155320739,-1.0208691920476,0,0.01,1
"Zfp456",0.168315155320739,-1.0208691920476,0,0.01,1
"Lrtm1",0.168315155320739,-1.0208691920476,0,0.01,1
"Itih4",0.168315155320739,-1.0208691920476,0,0.01,1
"Olfr750",0.168315155320739,-1.0208691920476,0,0.01,1
"Traj43",0.168315155320739,-1.0208691920476,0,0.01,1
"Slain1",0.168315155320739,-1.0208691920476,0,0.01,1
"Tpm3-rs7",0.168315155320739,-1.0208691920476,0,0.01,1
"Smc1b",0.168315155320739,-1.0208691920476,0,0.01,1
"Adm2",0.168315155320739,-1.0208691920476,0,0.01,1
"Prm1",0.168315155320739,-1.0208691920476,0,0.01,1
"Impg2",0.168315155320739,-1.0208691920476,0,0.01,1
"Krtap8-1",0.168315155320739,-1.0208691920476,0,0.01,1
"Npw",0.168315155320739,-1.0208691920476,0,0.01,1
"Nhlrc4",0.168315155320739,-1.0208691920476,0,0.01,1
"Hsf2bp",0.168315155320739,-1.0208691920476,0,0.01,1
"Chst9",0.168315155320739,-1.0208691920476,0,0.01,1
"Kcng2",0.168315155320739,-1.0208691920476,0,0.01,1
"Pitx3",0.168315155320739,-1.0208691920476,0,0.01,1
"Cd40lg",0.168315155320739,-1.0208691920476,0,0.01,1
"4933402E13Rik",0.168315155320739,-1.0208691920476,0,0.01,1
"Aff2",0.168315155320739,-1.0208691920476,0,0.01,1
"Pcyt1b",0.168315155320739,-1.0208691920476,0,0.01,1
"Asb12",0.168315155320739,-1.0208691920476,0,0.01,1
"Tmsb15a",0.168315155320739,-1.0208691920476,0,0.01,1
"Htr2c",0.168315155320739,-1.0208691920476,0,0.01,1
"Gm15155",0.168315155320739,-1.0208691920476,0,0.01,1
"Serpinb12",0.172791159532009,-1.0208691920476,0.005,0.019,1
"Nkain3",0.172791159532009,-1.0208691920476,0.005,0.019,1
"Anks6",0.172791159532009,-1.0208691920476,0.005,0.019,1
"Vmn2r11",0.172791159532009,-1.0208691920476,0.005,0.019,1
"Yjefn3",0.172791159532009,-1.0208691920476,0.005,0.019,1
"Gpr137c",0.172791159532009,-1.0208691920476,0.005,0.019,1
"Olfr744",0.172791159532009,-1.0208691920476,0.005,0.019,1
"Krtap24-1",0.172791159532009,-1.0208691920476,0.005,0.019,1
"Rasl2-9",0.172914437299835,-1.0208691920476,0.005,0.019,1
"Obox8",0.189029747658521,-1.0208691920476,0.005,0.018,1
"Zfp428",0.189029747658521,-1.0208691920476,0.005,0.018,1
"Gm36368",0.206885281714037,-1.0208691920476,0.005,0.018,1
"Rbpj",1.98543959821897e-08,-1.02326370718798,0.111,0.332,0.000368299045469619
"Cmya5",0.0116229230544353,-1.02430009744787,0.074,0.143,1
"Ripor2",2.35981290704091e-07,-1.02441825912867,0.069,0.246,0.00437745294256089
"Me2",8.3391017353155e-06,-1.02482720561628,0.069,0.216,0.154690337190102
"Clmp",1.74780628537933e-05,-1.02534266862691,0.058,0.192,0.324218065937866
"C1galt1c1",2.42150545409471e-06,-1.02554567925707,0.048,0.196,0.0449189261734569
"Cib2",2.84757086214218e-06,-1.02576799146044,0.042,0.184,0.0528224394927374
"Preb",1.09124769434439e-11,-1.02592832653961,0.143,0.428,2.02426447300884e-07
"Rap1gds1",4.5086831258693e-09,-1.02601249532356,0.101,0.327,8.36360719848755e-05
"Klf7",1.16991507298943e-08,-1.02601249532356,0.095,0.312,0.00021701924603954
"Zcchc17",6.07280263776558e-05,-1.02628268823396,0.053,0.173,1
"Map3k8",4.89070823787588e-07,-1.0264287173895,0.106,0.291,0.00907226378125976
"Selenoi",6.16791611516898e-05,-1.02658284324199,0.048,0.165,1
"Gpr65",0.000161308845331013,-1.02658284324199,0.053,0.162,1
"Tmub2",8.42822428275696e-09,-1.02674575838427,0.085,0.299,0.000156343560445142
"Ttc7",1.73096683040183e-07,-1.0269182367204,0.085,0.278,0.00321094347039539
"Alg2",0.000211262631042091,-1.02729546120703,0.053,0.158,1
"Wbp2",0.000213938772491798,-1.02729546120703,0.053,0.158,1
"Unc119",0.000365816057976671,-1.02729546120703,0.048,0.143,1
"Mybpc2",0.127963957090749,-1.0273972350451,0.138,0.186,1
"Nek7",0.000398083333279719,-1.02821116738877,0.042,0.137,1
"Zdhhc5",0.00256357611641317,-1.02877439013295,0.048,0.123,1
"Ppp6r3",4.58084534089831e-07,-1.02877439013295,0.063,0.231,0.00849746810736637
"Xaf1",2.23469414843174e-08,-1.02967508942294,0.085,0.291,0.000414535764534088
"Ascc2",9.61372742367676e-06,-1.03020705662694,0.053,0.189,0.178334643709204
"Med21",0.000681353040925367,-1.03020705662694,0.026,0.107,1
"Faim",0.000928263438019477,-1.03020705662694,0.026,0.103,1
"Phlda1",0.0014871981797894,-1.03020705662694,0.026,0.099,1
"Ppm1m",3.40486570567305e-05,-1.03065021284018,0.063,0.193,0.631602588402351
"Rab11fip2",0.000810859076166895,-1.03113752750143,0.021,0.096,1
"Creld1",0.0031885028112336,-1.03113752750143,0.032,0.099,1
"Wdr34",0.00325228591889231,-1.03113752750143,0.026,0.091,1
"Ccnf",0.00472799258880392,-1.03113752750143,0.026,0.087,1
"Ubl4a",9.12960435376629e-08,-1.03149030780417,0.069,0.256,0.00169354160762365
"St3gal2",3.03450377177615e-05,-1.03167594700418,0.053,0.177,0.562900449664477
"Pip5k1a",8.61643834278364e-05,-1.03167594700418,0.058,0.176,1
"Wdr3",0.00195393870865426,-1.03227395531985,0.021,0.088,1
"Tmed1",0.00195393870865426,-1.03227395531985,0.021,0.088,1
"Rnf125",0.0111553040677127,-1.03227395531985,0.026,0.078,1
"Pmaip1",1.84001215259937e-05,-1.03227395531985,0.079,0.22,0.341322254307183
"Trappc6b",8.73281193113298e-07,-1.03369323240518,0.058,0.222,0.0161993661322517
"Wdr48",5.1690119815063e-06,-1.03369323240518,0.069,0.219,0.0958851722569418
"Epdr1",0.000767954252318603,-1.03369323240518,0.048,0.136,1
"Slc25a25",0.00940474096232563,-1.03369323240518,0.026,0.08,1
"Rab6b",0.0271597310705023,-1.03369323240518,0.037,0.083,1
"Prxl2c",0.000224027103428748,-1.03454412894468,0.042,0.142,1
"Mien1",9.07583533849614e-07,-1.0348534214833,0.053,0.212,0.0168356745529103
"Ppox",9.98974447641203e-08,-1.03501337436787,0.069,0.253,0.00185309760037443
"Tut7",4.47222965401166e-08,-1.03511111462338,0.095,0.306,0.000829598600819163
"Chd2",5.37883525354973e-08,-1.03511111462338,0.09,0.295,0.000997773939533474
"Coq10a",2.25158282911402e-07,-1.035515968012,0.116,0.318,0.00417668614800651
"Slc20a1",0.000285050609044466,-1.035515968012,0.037,0.133,1
"Gm4951",0.00872066442908788,-1.035515968012,0.021,0.072,1
"Abi2",0.0434164074110466,-1.035515968012,0.032,0.071,1
"Srrd",0.0469300349414027,-1.035515968012,0.032,0.07,1
"Rnf169",1.60434600166944e-05,-1.03624441793451,0.053,0.186,0.297606183309681
"Adgre1",3.56595238564208e-05,-1.03624441793451,0.058,0.184,0.661484167536605
"Ier3ip1",1.29685958850397e-06,-1.03663650790592,0.063,0.227,0.0240567453667486
"Zbtb17",0.00115357176871344,-1.03663650790592,0.042,0.125,1
"Tmco6",6.03652198779953e-05,-1.03704911910303,0.053,0.173,1
"Vegfb",0.000247005095512544,-1.03704911910303,0.058,0.165,1
"Sorl1",2.28841421660356e-09,-1.03726363029827,0.106,0.342,4.2450083717996e-05
"Aldh1a1",0.00120254773758042,-1.03794270540654,0.032,0.11,1
"Tnfrsf22",0.00314239084160829,-1.03794270540654,0.032,0.1,1
"Herc1",7.97332020620696e-07,-1.03794270540654,0.058,0.223,0.0147905089825139
"Slc2a8",0.00126310473879729,-1.03794270540654,0.037,0.117,1
"Spopl",0.00140553095985191,-1.03794270540654,0.032,0.107,1
"Catsperg1",0.0104670487713435,-1.03794270540654,0.016,0.062,1
"Colec12",0.0122787982561246,-1.03794270540654,0.016,0.061,1
"Fiz1",0.0525831941614005,-1.03794270540654,0.026,0.061,1
"Pcdhga9",0.0525831941614005,-1.03794270540654,0.026,0.061,1
"Ephb3",0.052716042168128,-1.03794270540654,0.026,0.061,1
"Tgif1",1.85720891099024e-07,-1.03852785854411,0.063,0.246,0.0034451225298869
"Csrnp1",7.99016780902312e-07,-1.03852785854411,0.069,0.238,0.0148217612857379
"Cenpx",2.58962937406118e-06,-1.03868046816406,0.058,0.211,0.0480376248888349
"Brix1",0.000105085465865577,-1.03894076496962,0.048,0.159,1
"Ankrd28",0.00073553893435576,-1.03948487021495,0.026,0.107,1
"Gpr137",0.00124577436288272,-1.03948487021495,0.032,0.109,1
"Vps51",2.54036498565676e-08,-1.04023451691453,0.106,0.318,0.000471237704839328
"Trappc9",5.7617724117146e-06,-1.0405515579093,0.079,0.231,0.106880878237306
"Gm10337",0.0321393436330843,-1.04133329460731,0.016,0.051,1
"Acot2",0.0630140551321014,-1.04133329460731,0.021,0.052,1
"Nxpe4",0.0729930396339923,-1.04133329460731,0.021,0.051,1
"Zfp799",0.0785360301063554,-1.04133329460731,0.021,0.05,1
"Ung",0.0787004860483534,-1.04133329460731,0.021,0.05,1
"Pcsk6",0.0787004860483534,-1.04133329460731,0.021,0.05,1
"Tspan11",0.084482004509901,-1.04133329460731,0.021,0.049,1
"Crebrf",2.2866436614482e-06,-1.04133329460731,0.042,0.188,0.0424172399198641
"Apex1",7.70013504127434e-05,-1.04133329460731,0.037,0.144,1
"Dusp5",0.000310400834528904,-1.04133329460731,0.042,0.14,1
"Ap2m1",2.11436243401804e-05,-1.04240235359724,0.048,0.176,0.392214231510347
"Zscan25",0.000166612070102565,-1.04278396847604,0.037,0.138,1
"Gclc",0.000263294076960598,-1.04278396847604,0.037,0.133,1
"Uty",0.000425745278280676,-1.04278396847604,0.042,0.136,1
"Hint3",0.0008311306009437,-1.04278396847604,0.042,0.129,1
"Vps4b",1.48043971679629e-05,-1.04358926854768,0.042,0.169,0.274621567465711
"Vps37a",0.00315726595639391,-1.04358926854768,0.021,0.083,1
"Ms4a6d",6.15528165665867e-08,-1.04401452869546,0.143,0.357,0.00114180474731018
"Mapk7",8.06461676652004e-06,-1.04410149828532,0.058,0.198,0.149598641018947
"Cystm1",0.00114936931700878,-1.04410149828532,0.058,0.149,1
"Kif3b",0.000295914092474868,-1.04445601236522,0.032,0.123,1
"Ntan1",0.000395828623604754,-1.04445601236522,0.037,0.129,1
"Nod1",6.15342353288936e-05,-1.04491466601425,0.048,0.164,1
"Nhsl2",0.00406724688673817,-1.04640428415474,0.021,0.081,1
"Rbms3",0.000254005669206382,-1.04640428415474,0.026,0.116,1
"Rchy1",3.74705091592703e-06,-1.04640428415474,0.063,0.215,0.0695077944904464
"Pea15a",3.16987542972185e-05,-1.04640428415474,0.037,0.153,0.588011892213403
"Spred3",0.000244276801535732,-1.04640428415474,0.048,0.15,1
"Fermt2",0.000893469996839378,-1.04640428415474,0.053,0.143,1
"Cpox",0.010912758926141,-1.04640428415474,0.026,0.078,1
"Gne",0.0744286035666508,-1.04640428415474,0.016,0.043,1
"Shb",0.0744286035666508,-1.04640428415474,0.016,0.043,1
"Zfp780b",0.0744286035666508,-1.04640428415474,0.016,0.043,1
"Grwd1",0.0744286035666508,-1.04640428415474,0.016,0.043,1
"Abcb1b",0.080298565482272,-1.04640428415474,0.016,0.042,1
"4933408B17Rik",0.0867102415767727,-1.04640428415474,0.016,0.041,1
"Etfdh",6.8009652300532e-06,-1.04750431855107,0.058,0.202,0.126157905017487
"Casp12",0.000102529801704163,-1.04773579790028,0.053,0.167,1
"Pid1",1.1001335446995e-08,-1.04857212083745,0.206,0.434,0.000204074772541756
"Dapk3",4.4042038392918e-06,-1.04870340024432,0.058,0.206,0.081697981218863
"Ddi2",5.06501209408237e-07,-1.04870340024432,0.09,0.275,0.0093955974345228
"E2f4",3.20334917494377e-10,-1.04870340024432,0.095,0.346,5.94221271952069e-06
"Mapk6",1.97310592930151e-06,-1.04870340024432,0.048,0.196,0.036601114988543
"Plekhm3",1.45660022027569e-05,-1.04870340024432,0.058,0.193,0.27019934086114
"Atp6v0a2",0.00181280085539829,-1.04870340024432,0.032,0.105,1
"Taf13",0.00527529088978887,-1.04870340024432,0.042,0.108,1
"Ints9",3.98754115200337e-05,-1.04921381774156,0.048,0.168,0.739688883696625
"Tmeff2",0.00122461373248997,-1.04921381774156,0.063,0.153,1
"Stat5a",1.38544919143051e-08,-1.04921381774156,0.09,0.307,0.000257000825010359
"Camkk2",3.17250307876423e-08,-1.04934436065808,0.116,0.334,0.000588499321110765
"Sema6c",0.0465234100728537,-1.05001553770712,0.032,0.07,1
"Arid5a",1.36432465537469e-06,-1.05001553770712,0.048,0.2,0.0253082223572006
"Slc12a6",0.000300952847933042,-1.05001553770712,0.037,0.131,1
"Tfrc",2.80390781941866e-07,-1.05001553770712,0.09,0.279,0.00520124900502162
"Pef1",1.73038459381053e-07,-1.05061653544165,0.048,0.219,0.00320986342151854
"Idh3g",3.21909191723401e-06,-1.05061653544165,0.063,0.215,0.0597141550646908
"Dcaf8",0.000103316544120068,-1.05086393234544,0.053,0.166,1
"Chst14",0.000279836427733038,-1.05086393234544,0.058,0.161,1
"Ecscr",0.000733443253441237,-1.05086393234544,0.058,0.152,1
"Plgrkt",3.13892059636302e-06,-1.05108380509461,0.074,0.232,0.0582269770625341
"Osbpl8",1.95213481971491e-05,-1.05145751188102,0.053,0.183,0.362121009057116
"Fastkd2",0.00176126728719645,-1.05145751188102,0.026,0.097,1
"Bphl",0.00205050388267825,-1.05145751188102,0.026,0.096,1
"Cstf3",0.00341645570960438,-1.05145751188102,0.032,0.098,1
"Dna2",0.00396029578852121,-1.05145751188102,0.032,0.097,1
"Tmem135",6.18359402397455e-09,-1.0516921155145,0.106,0.335,0.000114705669144728
"Cox7c",0.000770524967783011,-1.05223336295693,0.037,0.122,1
"B3gnt9",0.00153237529045881,-1.05223336295693,0.042,0.122,1
"Ints11",0.000113823131273297,-1.05271805808694,0.048,0.157,1
"Pigt",2.51422383412337e-08,-1.05289804624024,0.085,0.297,0.000466388521229885
"Brms1",1.73539341733245e-06,-1.05347385747953,0.069,0.229,0.032191547891517
"Lmcd1",0.0725910285411736,-1.0536787517977,0.153,0.212,1
"Myadm",8.26280891704658e-07,-1.05373382595323,0.095,0.27,0.0153275105411214
"Camkk1",4.12280147612149e-05,-1.05481652397094,0.048,0.169,0.764779673820536
"Acad11",0.00226931926360746,-1.05481652397094,0.021,0.087,1
"Idua",3.69603033723889e-05,-1.05481652397094,0.037,0.151,0.685613627557815
"Cdc23",4.63319440442314e-05,-1.05481652397094,0.048,0.166,0.859457562020493
"Abhd5",0.000146528502059576,-1.05481652397094,0.053,0.163,1
"Dedd",0.000167494327087937,-1.05481652397094,0.042,0.146,1
"Gulp1",0.100619766960009,-1.05481652397094,0.011,0.032,1
"Gm5108",0.100619766960009,-1.05481652397094,0.011,0.032,1
"Nr3c2",0.100619766960009,-1.05481652397094,0.011,0.032,1
"Sall2",0.100619766960009,-1.05481652397094,0.011,0.032,1
"Ccdc122",0.100619766960009,-1.05481652397094,0.011,0.032,1
"Nthl1",0.100619766960009,-1.05481652397094,0.011,0.032,1
"Fbxl15",0.100619766960009,-1.05481652397094,0.011,0.032,1
"Steap1",0.109105178212966,-1.05481652397094,0.011,0.031,1
"Gpt2",0.109105178212966,-1.05481652397094,0.011,0.031,1
"Rtn4rl1",0.109105178212966,-1.05481652397094,0.011,0.031,1
"Jrk",0.109105178212966,-1.05481652397094,0.011,0.031,1
"Mamdc4",0.118363435726801,-1.05481652397094,0.011,0.031,1
"Col28a1",0.118363435726801,-1.05481652397094,0.011,0.031,1
"Lancl2",0.118363435726801,-1.05481652397094,0.011,0.031,1
"Ackr2",0.118363435726801,-1.05481652397094,0.011,0.031,1
"Il1f8",0.128404825122126,-1.05481652397094,0.011,0.03,1
"Zfp868",0.128404825122126,-1.05481652397094,0.011,0.03,1
"Car2",0.139295477463659,-1.05481652397094,0.011,0.029,1
"Mnd1",0.139465175297877,-1.05481652397094,0.011,0.029,1
"Gorasp2",2.96450854889142e-09,-1.05481652397094,0.085,0.308,5.49916335819359e-05
"Vps28",4.31667322059131e-09,-1.05481652397094,0.106,0.34,8.00742882419688e-05
"Arf2",2.66963889733196e-07,-1.05481652397094,0.058,0.231,0.00495218015455078
"Ndor1",1.78464941581716e-06,-1.05481652397094,0.063,0.223,0.0331052466634083
"Braf",0.0241773698928393,-1.05481652397094,0.021,0.062,1
"Slc52a3",0.0489647124275429,-1.05481652397094,0.026,0.062,1
"Arhgap24",0.0490889301093898,-1.05481652397094,0.026,0.062,1
"Sptlc3",0.0607523996526917,-1.05481652397094,0.026,0.06,1
"Fbxo32",0.064872141315336,-1.05481652397094,0.026,0.059,1
"Rlim",5.27959670288944e-08,-1.0558646134038,0.074,0.273,0.000979365188385992
"1600014C10Rik",3.04754618227275e-09,-1.05637619443732,0.095,0.327,5.65319816811596e-05
"Ubl7",1.28434901594708e-05,-1.05649310177832,0.053,0.189,0.238246742458184
"Eya3",1.00448262949382e-07,-1.05678876630254,0.085,0.281,0.00186331527771104
"Pacs1",8.3028174738447e-06,-1.05749811403832,0.074,0.219,0.154017264139819
"Rab5b",1.07721256010919e-05,-1.0578633995298,0.063,0.202,0.199822929900254
"Selenot",3.55595213381927e-11,-1.05823604451208,0.122,0.394,6.59629120823475e-07
"Idh1",2.04452243169078e-05,-1.05834389746626,0.053,0.179,0.37925891107864
"Atp2a1",0.000224702466177986,-1.05857166384884,0.566,0.4,1
"Bcl2l13",8.31905819585526e-05,-1.05900432093437,0.042,0.151,1
"Pola2",0.000142119210454443,-1.05900432093437,0.048,0.155,1
"Ascc3",1.64766666400965e-06,-1.05900432093437,0.063,0.222,0.0305642166173789
"Ppp1r15b",4.48779414632033e-09,-1.05960158653631,0.111,0.344,8.32485814142421e-05
